8.901000	0.000636
8.902000	0.000636
8.903000	0.000635
8.904000	0.000634
8.905000	0.000634
8.906000	0.000633
8.907000	0.000633
8.908000	0.000632
8.909000	0.000631
8.910000	0.000631
8.911000	0.000630
8.912000	0.000629
8.913000	0.000629
8.914000	0.000628
8.915000	0.000628
8.916000	0.000627
8.917000	0.000626
8.918000	0.000626
8.919000	0.000625
8.920000	0.000624
8.921000	0.000624
8.922000	0.000623
8.923000	0.000623
8.924000	0.000622
8.925000	0.000621
8.926000	0.000621
8.927000	0.000620
8.928000	0.000619
8.929000	0.000619
8.930000	0.000618
8.931000	0.000618
8.932000	0.000617
8.933000	0.000616
8.934000	0.000616
8.935000	0.000615
8.936000	0.000615
8.937000	0.000614
8.938000	0.000613
8.939000	0.000613
8.940000	0.000612
8.941000	0.000611
8.942000	0.000611
8.943000	0.000610
8.944000	0.000610
8.945000	0.000609
8.946000	0.000608
8.947000	0.000608
8.948000	0.000607
8.949000	0.000607
8.950000	0.000606
8.951000	0.000605
8.952000	0.000605
8.953000	0.000604
8.954000	0.000604
8.955000	0.000603
8.956000	0.000602
8.957000	0.000602
8.958000	0.000601
8.959000	0.000601
8.960000	0.000600
8.961000	0.000599
8.962000	0.000599
8.963000	0.000598
8.964000	0.000598
8.965000	0.000597
8.966000	0.000596
8.967000	0.000596
8.968000	0.000595
8.969000	0.000595
8.970000	0.000594
8.971000	0.000593
8.972000	0.000593
8.973000	0.000592
8.974000	0.000592
8.975000	0.000591
8.976000	0.000590
8.977000	0.000590
8.978000	0.000589
8.979000	0.000589
8.980000	0.000588
8.981000	0.000587
8.982000	0.000587
8.983000	0.000586
8.984000	0.000586
8.985000	0.000585
8.986000	0.000585
8.987000	0.000584
8.988000	0.000583
8.989000	0.000583
8.990000	0.000582
8.991000	0.000582
8.992000	0.000581
8.993000	0.000580
8.994000	0.000580
8.995000	0.000579
8.996000	0.000579
8.997000	0.000578
8.998000	0.000578
8.999000	0.000577
9.000000	0.000576
9.001000	0.000576
9.002000	0.000575
9.003000	0.000575
9.004000	0.000574
9.005000	0.000574
9.006000	0.000573
9.007000	0.000572
9.008000	0.000572
9.009000	0.000571
9.010000	0.000571
9.011000	0.000570
9.012000	0.000570
9.013000	0.000569
9.014000	0.000568
9.015000	0.000568
9.016000	0.000567
9.017000	0.000567
9.018000	0.000566
9.019000	0.000566
9.020000	0.000565
9.021000	0.000564
9.022000	0.000564
9.023000	0.000563
9.024000	0.000563
9.025000	0.000562
9.026000	0.000562
9.027000	0.000561
9.028000	0.000561
9.029000	0.000560
9.030000	0.000559
9.031000	0.000559
9.032000	0.000558
9.033000	0.000558
9.034000	0.000557
9.035000	0.000557
9.036000	0.000556
9.037000	0.000555
9.038000	0.000555
9.039000	0.000554
9.040000	0.000554
9.041000	0.000553
9.042000	0.000553
9.043000	0.000552
9.044000	0.000552
9.045000	0.000551
9.046000	0.000551
9.047000	0.000550
9.048000	0.000549
9.049000	0.000549
9.050000	0.000548
9.051000	0.000548
9.052000	0.000547
9.053000	0.000547
9.054000	0.000546
9.055000	0.000546
9.056000	0.000545
9.057000	0.000544
9.058000	0.000544
9.059000	0.000543
9.060000	0.000543
9.061000	0.000542
9.062000	0.000542
9.063000	0.000541
9.064000	0.000541
9.065000	0.000540
9.066000	0.000540
9.067000	0.000539
9.068000	0.000539
9.069000	0.000538
9.070000	0.000537
9.071000	0.000537
9.072000	0.000536
9.073000	0.000536
9.074000	0.000535
9.075000	0.000535
9.076000	0.000534
9.077000	0.000534
9.078000	0.000533
9.079000	0.000533
9.080000	0.000532
9.081000	0.000532
9.082000	0.000531
9.083000	0.000531
9.084000	0.000530
9.085000	0.000529
9.086000	0.000529
9.087000	0.000528
9.088000	0.000528
9.089000	0.000527
9.090000	0.000527
9.091000	0.000526
9.092000	0.000526
9.093000	0.000525
9.094000	0.000525
9.095000	0.000524
9.096000	0.000524
9.097000	0.000523
9.098000	0.000523
9.099000	0.000522
9.100000	0.000522
9.101000	0.000521
9.102000	0.000521
9.103000	0.000520
9.104000	0.000519
9.105000	0.000519
9.106000	0.000518
9.107000	0.000518
9.108000	0.000517
9.109000	0.000517
9.110000	0.000516
9.111000	0.000516
9.112000	0.000515
9.113000	0.000515
9.114000	0.000514
9.115000	0.000514
9.116000	0.000513
9.117000	0.000513
9.118000	0.000512
9.119000	0.000512
9.120000	0.000511
9.121000	0.000511
9.122000	0.000510
9.123000	0.000510
9.124000	0.000509
9.125000	0.000509
9.126000	0.000508
9.127000	0.000508
9.128000	0.000507
9.129000	0.000507
9.130000	0.000506
9.131000	0.000506
9.132000	0.000505
9.133000	0.000505
9.134000	0.000504
9.135000	0.000504
9.136000	0.000503
9.137000	0.000503
9.138000	0.000502
9.139000	0.000502
9.140000	0.000501
9.141000	0.000501
9.142000	0.000500
9.143000	0.000500
9.144000	0.000499
9.145000	0.000499
9.146000	0.000498
9.147000	0.000498
9.148000	0.000497
9.149000	0.000497
9.150000	0.000496
9.151000	0.000496
9.152000	0.000495
9.153000	0.000495
9.154000	0.000494
9.155000	0.000494
9.156000	0.000493
9.157000	0.000493
9.158000	0.000492
9.159000	0.000492
9.160000	0.000491
9.161000	0.000491
9.162000	0.000490
9.163000	0.000490
9.164000	0.000489
9.165000	0.000489
9.166000	0.000488
9.167000	0.000488
9.168000	0.000487
9.169000	0.000487
9.170000	0.000486
9.171000	0.000486
9.172000	0.000485
9.173000	0.000485
9.174000	0.000484
9.175000	0.000484
9.176000	0.000483
9.177000	0.000483
9.178000	0.000482
9.179000	0.000482
9.180000	0.000481
9.181000	0.000481
9.182000	0.000481
9.183000	0.000480
9.184000	0.000480
9.185000	0.000479
9.186000	0.000479
9.187000	0.000478
9.188000	0.000478
9.189000	0.000477
9.190000	0.000477
9.191000	0.000476
9.192000	0.000476
9.193000	0.000475
9.194000	0.000475
9.195000	0.000474
9.196000	0.000474
9.197000	0.000473
9.198000	0.000473
9.199000	0.000472
9.200000	0.000472
9.201000	0.000471
9.202000	0.000471
9.203000	0.000471
9.204000	0.000470
9.205000	0.000470
9.206000	0.000469
9.207000	0.000469
9.208000	0.000468
9.209000	0.000468
9.210000	0.000467
9.211000	0.000467
9.212000	0.000466
9.213000	0.000466
9.214000	0.000465
9.215000	0.000465
9.216000	0.000464
9.217000	0.000464
9.218000	0.000464
9.219000	0.000463
9.220000	0.000463
9.221000	0.000462
9.222000	0.000462
9.223000	0.000461
9.224000	0.000461
9.225000	0.000460
9.226000	0.000460
9.227000	0.000459
9.228000	0.000459
9.229000	0.000458
9.230000	0.000458
9.231000	0.000458
9.232000	0.000457
9.233000	0.000457
9.234000	0.000456
9.235000	0.000456
9.236000	0.000455
9.237000	0.000455
9.238000	0.000454
9.239000	0.000454
9.240000	0.000453
9.241000	0.000453
9.242000	0.000453
9.243000	0.000452
9.244000	0.000452
9.245000	0.000451
9.246000	0.000451
9.247000	0.000450
9.248000	0.000450
9.249000	0.000449
9.250000	0.000449
9.251000	0.000448
9.252000	0.000448
9.253000	0.000448
9.254000	0.000447
9.255000	0.000447
9.256000	0.000446
9.257000	0.000446
9.258000	0.000445
9.259000	0.000445
9.260000	0.000444
9.261000	0.000444
9.262000	0.000444
9.263000	0.000443
9.264000	0.000443
9.265000	0.000442
9.266000	0.000442
9.267000	0.000441
9.268000	0.000441
9.269000	0.000440
9.270000	0.000440
9.271000	0.000440
9.272000	0.000439
9.273000	0.000439
9.274000	0.000438
9.275000	0.000438
9.276000	0.000437
9.277000	0.000437
9.278000	0.000437
9.279000	0.000436
9.280000	0.000436
9.281000	0.000435
9.282000	0.000435
9.283000	0.000434
9.284000	0.000434
9.285000	0.000433
9.286000	0.000433
9.287000	0.000433
9.288000	0.000432
9.289000	0.000432
9.290000	0.000431
9.291000	0.000431
9.292000	0.000430
9.293000	0.000430
9.294000	0.000430
9.295000	0.000429
9.296000	0.000429
9.297000	0.000428
9.298000	0.000428
9.299000	0.000427
9.300000	0.000427
9.301000	0.000427
9.302000	0.000426
9.303000	0.000426
9.304000	0.000425
9.305000	0.000425
9.306000	0.000424
9.307000	0.000424
9.308000	0.000424
9.309000	0.000423
9.310000	0.000423
9.311000	0.000422
9.312000	0.000422
9.313000	0.000422
9.314000	0.000421
9.315000	0.000421
9.316000	0.000420
9.317000	0.000420
9.318000	0.000419
9.319000	0.000419
9.320000	0.000419
9.321000	0.000418
9.322000	0.000418
9.323000	0.000417
9.324000	0.000417
9.325000	0.000416
9.326000	0.000416
9.327000	0.000416
9.328000	0.000415
9.329000	0.000415
9.330000	0.000414
9.331000	0.000414
9.332000	0.000414
9.333000	0.000413
9.334000	0.000413
9.335000	0.000412
9.336000	0.000412
9.337000	0.000412
9.338000	0.000411
9.339000	0.000411
9.340000	0.000410
9.341000	0.000410
9.342000	0.000409
9.343000	0.000409
9.344000	0.000409
9.345000	0.000408
9.346000	0.000408
9.347000	0.000407
9.348000	0.000407
9.349000	0.000407
9.350000	0.000406
9.351000	0.000406
9.352000	0.000405
9.353000	0.000405
9.354000	0.000405
9.355000	0.000404
9.356000	0.000404
9.357000	0.000403
9.358000	0.000403
9.359000	0.000403
9.360000	0.000402
9.361000	0.000402
9.362000	0.000401
9.363000	0.000401
9.364000	0.000401
9.365000	0.000400
9.366000	0.000400
9.367000	0.000399
9.368000	0.000399
9.369000	0.000399
9.370000	0.000398
9.371000	0.000398
9.372000	0.000397
9.373000	0.000397
9.374000	0.000397
9.375000	0.000396
9.376000	0.000396
9.377000	0.000395
9.378000	0.000395
9.379000	0.000395
9.380000	0.000394
9.381000	0.000394
9.382000	0.000393
9.383000	0.000393
9.384000	0.000393
9.385000	0.000392
9.386000	0.000392
9.387000	0.000391
9.388000	0.000391
9.389000	0.000391
9.390000	0.000390
9.391000	0.000390
9.392000	0.000389
9.393000	0.000389
9.394000	0.000389
9.395000	0.000388
9.396000	0.000388
9.397000	0.000388
9.398000	0.000387
9.399000	0.000387
9.400000	0.000386
9.401000	0.000386
9.402000	0.000386
9.403000	0.000385
9.404000	0.000385
9.405000	0.000384
9.406000	0.000384
9.407000	0.000384
9.408000	0.000383
9.409000	0.000383
9.410000	0.000383
9.411000	0.000382
9.412000	0.000382
9.413000	0.000381
9.414000	0.000381
9.415000	0.000381
9.416000	0.000380
9.417000	0.000380
9.418000	0.000379
9.419000	0.000379
9.420000	0.000379
9.421000	0.000378
9.422000	0.000378
9.423000	0.000378
9.424000	0.000377
9.425000	0.000377
9.426000	0.000376
9.427000	0.000376
9.428000	0.000376
9.429000	0.000375
9.430000	0.000375
9.431000	0.000375
9.432000	0.000374
9.433000	0.000374
9.434000	0.000373
9.435000	0.000373
9.436000	0.000373
9.437000	0.000372
9.438000	0.000372
9.439000	0.000372
9.440000	0.000371
9.441000	0.000371
9.442000	0.000370
9.443000	0.000370
9.444000	0.000370
9.445000	0.000369
9.446000	0.000369
9.447000	0.000369
9.448000	0.000368
9.449000	0.000368
9.450000	0.000368
9.451000	0.000367
9.452000	0.000367
9.453000	0.000366
9.454000	0.000366
9.455000	0.000366
9.456000	0.000365
9.457000	0.000365
9.458000	0.000365
9.459000	0.000364
9.460000	0.000364
9.461000	0.000364
9.462000	0.000363
9.463000	0.000363
9.464000	0.000362
9.465000	0.000362
9.466000	0.000362
9.467000	0.000361
9.468000	0.000361
9.469000	0.000361
9.470000	0.000360
9.471000	0.000360
9.472000	0.000360
9.473000	0.000359
9.474000	0.000359
9.475000	0.000358
9.476000	0.000358
9.477000	0.000358
9.478000	0.000357
9.479000	0.000357
9.480000	0.000357
9.481000	0.000356
9.482000	0.000356
9.483000	0.000356
9.484000	0.000355
9.485000	0.000355
9.486000	0.000355
9.487000	0.000354
9.488000	0.000354
9.489000	0.000353
9.490000	0.000353
9.491000	0.000353
9.492000	0.000352
9.493000	0.000352
9.494000	0.000352
9.495000	0.000351
9.496000	0.000351
9.497000	0.000351
9.498000	0.000350
9.499000	0.000350
9.500000	0.000350
9.501000	0.000349
9.502000	0.000349
9.503000	0.000349
9.504000	0.000348
9.505000	0.000348
9.506000	0.000348
9.507000	0.000347
9.508000	0.000347
9.509000	0.000346
9.510000	0.000346
9.511000	0.000346
9.512000	0.000345
9.513000	0.000345
9.514000	0.000345
9.515000	0.000344
9.516000	0.000344
9.517000	0.000344
9.518000	0.000343
9.519000	0.000343
9.520000	0.000343
9.521000	0.000342
9.522000	0.000342
9.523000	0.000342
9.524000	0.000341
9.525000	0.000341
9.526000	0.000341
9.527000	0.000340
9.528000	0.000340
9.529000	0.000340
9.530000	0.000339
9.531000	0.000339
9.532000	0.000339
9.533000	0.000338
9.534000	0.000338
9.535000	0.000338
9.536000	0.000337
9.537000	0.000337
9.538000	0.000337
9.539000	0.000336
9.540000	0.000336
9.541000	0.000336
9.542000	0.000335
9.543000	0.000335
9.544000	0.000335
9.545000	0.000334
9.546000	0.000334
9.547000	0.000334
9.548000	0.000333
9.549000	0.000333
9.550000	0.000333
9.551000	0.000332
9.552000	0.000332
9.553000	0.000332
9.554000	0.000331
9.555000	0.000331
9.556000	0.000331
9.557000	0.000330
9.558000	0.000330
9.559000	0.000330
9.560000	0.000329
9.561000	0.000329
9.562000	0.000329
9.563000	0.000328
9.564000	0.000328
9.565000	0.000328
9.566000	0.000327
9.567000	0.000327
9.568000	0.000327
9.569000	0.000326
9.570000	0.000326
9.571000	0.000326
9.572000	0.000325
9.573000	0.000325
9.574000	0.000325
9.575000	0.000324
9.576000	0.000324
9.577000	0.000324
9.578000	0.000323
9.579000	0.000323
9.580000	0.000323
9.581000	0.000322
9.582000	0.000322
9.583000	0.000322
9.584000	0.000321
9.585000	0.000321
9.586000	0.000321
9.587000	0.000320
9.588000	0.000320
9.589000	0.000320
9.590000	0.000320
9.591000	0.000319
9.592000	0.000319
9.593000	0.000319
9.594000	0.000318
9.595000	0.000318
9.596000	0.000318
9.597000	0.000317
9.598000	0.000317
9.599000	0.000317
9.600000	0.000316
9.601000	0.000316
9.602000	0.000316
9.603000	0.000315
9.604000	0.000315
9.605000	0.000315
9.606000	0.000314
9.607000	0.000314
9.608000	0.000314
9.609000	0.000314
9.610000	0.000313
9.611000	0.000313
9.612000	0.000313
9.613000	0.000312
9.614000	0.000312
9.615000	0.000312
9.616000	0.000311
9.617000	0.000311
9.618000	0.000311
9.619000	0.000310
9.620000	0.000310
9.621000	0.000310
9.622000	0.000309
9.623000	0.000309
9.624000	0.000309
9.625000	0.000309
9.626000	0.000308
9.627000	0.000308
9.628000	0.000308
9.629000	0.000307
9.630000	0.000307
9.631000	0.000307
9.632000	0.000306
9.633000	0.000306
9.634000	0.000306
9.635000	0.000305
9.636000	0.000305
9.637000	0.000305
9.638000	0.000305
9.639000	0.000304
9.640000	0.000304
9.641000	0.000304
9.642000	0.000303
9.643000	0.000303
9.644000	0.000303
9.645000	0.000302
9.646000	0.000302
9.647000	0.000302
9.648000	0.000302
9.649000	0.000301
9.650000	0.000301
9.651000	0.000301
9.652000	0.000300
9.653000	0.000300
9.654000	0.000300
9.655000	0.000299
9.656000	0.000299
9.657000	0.000299
9.658000	0.000299
9.659000	0.000298
9.660000	0.000298
9.661000	0.000298
9.662000	0.000297
9.663000	0.000297
9.664000	0.000297
9.665000	0.000296
9.666000	0.000296
9.667000	0.000296
9.668000	0.000296
9.669000	0.000295
9.670000	0.000295
9.671000	0.000295
9.672000	0.000294
9.673000	0.000294
9.674000	0.000294
9.675000	0.000293
9.676000	0.000293
9.677000	0.000293
9.678000	0.000293
9.679000	0.000292
9.680000	0.000292
9.681000	0.000292
9.682000	0.000291
9.683000	0.000291
9.684000	0.000291
9.685000	0.000291
9.686000	0.000290
9.687000	0.000290
9.688000	0.000290
9.689000	0.000289
9.690000	0.000289
9.691000	0.000289
9.692000	0.000289
9.693000	0.000288
9.694000	0.000288
9.695000	0.000288
9.696000	0.000287
9.697000	0.000287
9.698000	0.000287
9.699000	0.000287
9.700000	0.000286
9.701000	0.000286
9.702000	0.000286
9.703000	0.000285
9.704000	0.000285
9.705000	0.000285
9.706000	0.000285
9.707000	0.000284
9.708000	0.000284
9.709000	0.000284
9.710000	0.000283
9.711000	0.000283
9.712000	0.000283
9.713000	0.000283
9.714000	0.000282
9.715000	0.000282
9.716000	0.000282
9.717000	0.000281
9.718000	0.000281
9.719000	0.000281
9.720000	0.000281
9.721000	0.000280
9.722000	0.000280
9.723000	0.000280
9.724000	0.000279
9.725000	0.000279
9.726000	0.000279
9.727000	0.000279
9.728000	0.000278
9.729000	0.000278
9.730000	0.000278
9.731000	0.000278
9.732000	0.000277
9.733000	0.000277
9.734000	0.000277
9.735000	0.000276
9.736000	0.000276
9.737000	0.000276
9.738000	0.000276
9.739000	0.000275
9.740000	0.000275
9.741000	0.000275
9.742000	0.000274
9.743000	0.000274
9.744000	0.000274
9.745000	0.000274
9.746000	0.000273
9.747000	0.000273
9.748000	0.000273
9.749000	0.000273
9.750000	0.000272
9.751000	0.000272
9.752000	0.000272
9.753000	0.000271
9.754000	0.000271
9.755000	0.000271
9.756000	0.000271
9.757000	0.000270
9.758000	0.000270
9.759000	0.000270
9.760000	0.000270
9.761000	0.000269
9.762000	0.000269
9.763000	0.000269
9.764000	0.000268
9.765000	0.000268
9.766000	0.000268
9.767000	0.000268
9.768000	0.000267
9.769000	0.000267
9.770000	0.000267
9.771000	0.000267
9.772000	0.000266
9.773000	0.000266
9.774000	0.000266
9.775000	0.000266
9.776000	0.000265
9.777000	0.000265
9.778000	0.000265
9.779000	0.000264
9.780000	0.000264
9.781000	0.000264
9.782000	0.000264
9.783000	0.000263
9.784000	0.000263
9.785000	0.000263
9.786000	0.000263
9.787000	0.000262
9.788000	0.000262
9.789000	0.000262
9.790000	0.000262
9.791000	0.000261
9.792000	0.000261
9.793000	0.000261
9.794000	0.000261
9.795000	0.000260
9.796000	0.000260
9.797000	0.000260
9.798000	0.000260
9.799000	0.000259
9.800000	0.000259
9.801000	0.000259
9.802000	0.000258
9.803000	0.000258
9.804000	0.000258
9.805000	0.000258
9.806000	0.000257
9.807000	0.000257
9.808000	0.000257
9.809000	0.000257
9.810000	0.000256
9.811000	0.000256
9.812000	0.000256
9.813000	0.000256
9.814000	0.000255
9.815000	0.000255
9.816000	0.000255
9.817000	0.000255
9.818000	0.000254
9.819000	0.000254
9.820000	0.000254
9.821000	0.000254
9.822000	0.000253
9.823000	0.000253
9.824000	0.000253
9.825000	0.000253
9.826000	0.000252
9.827000	0.000252
9.828000	0.000252
9.829000	0.000252
9.830000	0.000251
9.831000	0.000251
9.832000	0.000251
9.833000	0.000251
9.834000	0.000250
9.835000	0.000250
9.836000	0.000250
9.837000	0.000250
9.838000	0.000249
9.839000	0.000249
9.840000	0.000249
9.841000	0.000249
9.842000	0.000248
9.843000	0.000248
9.844000	0.000248
9.845000	0.000248
9.846000	0.000247
9.847000	0.000247
9.848000	0.000247
9.849000	0.000247
9.850000	0.000246
9.851000	0.000246
9.852000	0.000246
9.853000	0.000246
9.854000	0.000245
9.855000	0.000245
9.856000	0.000245
9.857000	0.000245
9.858000	0.000244
9.859000	0.000244
9.860000	0.000244
9.861000	0.000244
9.862000	0.000243
9.863000	0.000243
9.864000	0.000243
9.865000	0.000243
9.866000	0.000242
9.867000	0.000242
9.868000	0.000242
9.869000	0.000242
9.870000	0.000241
9.871000	0.000241
9.872000	0.000241
9.873000	0.000241
9.874000	0.000241
9.875000	0.000240
9.876000	0.000240
9.877000	0.000240
9.878000	0.000240
9.879000	0.000239
9.880000	0.000239
9.881000	0.000239
9.882000	0.000239
9.883000	0.000238
9.884000	0.000238
9.885000	0.000238
9.886000	0.000238
9.887000	0.000237
9.888000	0.000237
9.889000	0.000237
9.890000	0.000237
9.891000	0.000236
9.892000	0.000236
9.893000	0.000236
9.894000	0.000236
9.895000	0.000236
9.896000	0.000235
9.897000	0.000235
9.898000	0.000235
9.899000	0.000235
9.900000	0.000234
9.901000	0.000234
9.902000	0.000234
9.903000	0.000234
9.904000	0.000233
9.905000	0.000233
9.906000	0.000233
9.907000	0.000233
9.908000	0.000232
9.909000	0.000232
9.910000	0.000232
9.911000	0.000232
9.912000	0.000232
9.913000	0.000231
9.914000	0.000231
9.915000	0.000231
9.916000	0.000231
9.917000	0.000230
9.918000	0.000230
9.919000	0.000230
9.920000	0.000230
9.921000	0.000229
9.922000	0.000229
9.923000	0.000229
9.924000	0.000229
9.925000	0.000229
9.926000	0.000228
9.927000	0.000228
9.928000	0.000228
9.929000	0.000228
9.930000	0.000227
9.931000	0.000227
9.932000	0.000227
9.933000	0.000227
9.934000	0.000227
9.935000	0.000226
9.936000	0.000226
9.937000	0.000226
9.938000	0.000226
9.939000	0.000225
9.940000	0.000225
9.941000	0.000225
9.942000	0.000225
9.943000	0.000224
9.944000	0.000224
9.945000	0.000224
9.946000	0.000224
9.947000	0.000224
9.948000	0.000223
9.949000	0.000223
9.950000	0.000223
9.951000	0.000223
9.952000	0.000222
9.953000	0.000222
9.954000	0.000222
9.955000	0.000222
9.956000	0.000222
9.957000	0.000221
9.958000	0.000221
9.959000	0.000221
9.960000	0.000221
9.961000	0.000220
9.962000	0.000220
9.963000	0.000220
9.964000	0.000220
9.965000	0.000220
9.966000	0.000219
9.967000	0.000219
9.968000	0.000219
9.969000	0.000219
9.970000	0.000219
9.971000	0.000218
9.972000	0.000218
9.973000	0.000218
9.974000	0.000218
9.975000	0.000217
9.976000	0.000217
9.977000	0.000217
9.978000	0.000217
9.979000	0.000217
9.980000	0.000216
9.981000	0.000216
9.982000	0.000216
9.983000	0.000216
9.984000	0.000215
9.985000	0.000215
9.986000	0.000215
9.987000	0.000215
9.988000	0.000215
9.989000	0.000214
9.990000	0.000214
9.991000	0.000214
9.992000	0.000214
9.993000	0.000214
9.994000	0.000213
9.995000	0.000213
9.996000	0.000213
9.997000	0.000213
9.998000	0.000212
9.999000	0.000212
10.000000	0.000212
